,0
0.18468618392944336,34.0
0.2608622610569,26.0
24.78278350830078,28.0
24.688108444213867,24.0
25.92018699645996,40.0
25.598230361938477,48.0
27.15940284729004,45.0
25.979236602783203,37.0
25.605688095092773,43.0
26.84321403503418,54.0
26.824079513549805,49.0
27.007097244262695,49.0
26.6027774810791,40.0
25.641315460205078,58.0
26.212942123413086,53.0
26.774433135986328,38.0
25.45583152770996,40.0
26.774621963500977,25.0
25.75794219970703,41.0
25.42116355895996,9.0
25.338973999023438,12.0
26.641008377075195,13.0
26.128887176513672,44.0
25.669986724853516,14.0
25.687732696533203,17.0
25.35088348388672,17.0
24.900686264038086,21.0
25.854822158813477,23.0
25.675704956054688,3.0
25.041231155395508,24.0
24.422893524169922,12.0
23.614606857299805,17.0
24.65091896057129,14.0
23.553319931030273,7.0
23.749717712402344,8.0
22.666654586791992,39.0
23.423786163330078,35.0
23.37495231628418,30.0
23.544021606445312,26.0
24.39412498474121,11.0
23.396371841430664,15.0
24.083036422729492,3.0
24.123010635375977,35.0
24.156232833862305,27.0
23.596364974975586,27.0
24.23259735107422,25.0
23.787376403808594,13.0
24.252483367919922,21.0
24.728490829467773,44.0
24.10219383239746,28.0
24.299795150756836,23.0
24.65225601196289,51.0
24.86159324645996,34.0
23.629915237426758,29.0
24.25440788269043,23.0
23.96784019470215,15.0
24.77631187438965,40.0
24.53053092956543,28.0
23.5289249420166,34.0
24.167600631713867,30.0
23.385459899902344,17.0
23.784393310546875,43.0
24.281078338623047,17.0
24.102907180786133,26.0
23.189599990844727,18.0
23.40733528137207,38.0
23.17799949645996,27.0
24.2425594329834,42.0
23.20037078857422,14.0
23.53614044189453,22.0
23.837562561035156,30.0
24.333847045898438,30.0
23.344043731689453,30.0
24.578201293945312,49.0
24.287899017333984,53.0
23.93283462524414,52.0
23.792043685913086,33.0
23.12515640258789,11.0
24.399147033691406,45.0
23.926721572875977,46.0
24.05590057373047,36.0
24.2642879486084,16.0
23.575193405151367,49.0
23.75926971435547,30.0
24.38446044921875,44.0
24.752452850341797,27.0
24.067068099975586,20.0
25.94904899597168,25.0
25.95735740661621,38.0
26.003467559814453,33.0
25.624561309814453,44.0
24.328624725341797,44.0
25.950069427490234,30.0
24.68531608581543,41.0
24.97650718688965,20.0
25.30472183227539,27.0
25.557987213134766,36.0
25.864397048950195,31.0
26.440073013305664,73.0
25.59554100036621,20.0
25.422346115112305,31.0
25.272724151611328,31.0
25.87125587463379,64.0
26.183103561401367,65.0
24.82057762145996,27.0
25.46738052368164,41.0
25.77631378173828,34.0
26.077754974365234,35.0
26.249723434448242,16.0
25.759817123413086,37.0
26.719850540161133,25.0
25.428451538085938,20.0
26.095434188842773,46.0
20.667587280273438,106.0
26.37155532836914,108.0
25.90887451171875,107.0
25.791290283203125,107.0
25.766347885131836,64.0
26.002792358398438,27.0
25.393110275268555,18.0
25.92826271057129,17.0
26.351526260375977,19.0
25.059715270996094,26.0
23.799663543701172,22.0
23.252185821533203,21.0
22.91094970703125,24.0
23.2224178314209,24.0
22.18915557861328,18.0
22.855022430419922,15.0
22.689796447753906,19.0
23.086101531982422,20.0
23.205739974975586,23.0
22.572235107421875,29.0
24.14181137084961,40.0
23.618144989013672,42.0
25.1729793548584,47.0
26.450380325317383,64.0
25.188682556152344,60.0
25.90699005126953,68.0
25.405105590820312,66.0
25.447547912597656,71.0
25.760683059692383,59.0
25.877914428710938,77.0
24.97970962524414,75.0
25.431447982788086,52.0
25.046098709106445,22.0
24.639659881591797,29.0
24.322097778320312,30.0
24.9676570892334,24.0
26.098691940307617,25.0
25.177692413330078,28.0
26.238737106323242,15.0
24.828357696533203,21.0
24.52872085571289,18.0
25.318809509277344,23.0
24.483150482177734,20.0
23.945556640625,19.0
24.56968116760254,18.0
0.2711195647716522,46.0
0.24409779906272888,62.0
0.25909921526908875,60.0
25.432580947875977,42.0
25.096755981445312,49.0
26.1774959564209,41.0
25.89914894104004,70.0
25.812267303466797,37.0
26.738426208496094,40.0
26.01822280883789,56.0
27.100528717041016,56.0
26.627212524414062,43.0
26.655229568481445,44.0
25.82754898071289,46.0
26.174142837524414,75.0
25.763525009155273,50.0
26.724742889404297,67.0
27.185897827148438,48.0
26.029163360595703,48.0
26.69064712524414,42.0
26.26458168029785,54.0
26.753021240234375,64.0
25.623905181884766,46.0
26.22573471069336,78.0
26.559900283813477,68.0
26.701684951782227,87.0
26.676538467407227,88.0
25.817195892333984,55.0
26.335437774658203,70.0
26.73906707763672,77.0
27.099815368652344,47.0
26.378320693969727,48.0
25.80841636657715,51.0
27.02044677734375,49.0
26.675146102905273,50.0
26.010950088500977,55.0
26.35466766357422,68.0
26.381057739257812,52.0
26.883298873901367,62.0
26.648147583007812,81.0
27.068050384521484,46.0
25.776437759399414,68.0
25.830543518066406,72.0
26.03543472290039,73.0
27.11570167541504,80.0
27.018508911132812,60.0
26.308216094970703,58.0
26.374652862548828,49.0
26.038047790527344,54.0
27.021045684814453,70.0
26.716796875,85.0
26.734893798828125,70.0
25.964262008666992,99.0
27.182861328125,48.0
26.0894718170166,36.0
26.349632263183594,51.0
25.801692962646484,79.0
27.06184196472168,61.0
27.22315216064453,74.0
26.193599700927734,89.0
26.683921813964844,69.0
26.72507667541504,81.0
26.35089111328125,101.0
27.364974975585938,85.0
27.017635345458984,60.0
27.36783218383789,82.0
26.69034767150879,57.0
26.038028717041016,101.0
26.64818000793457,56.0
26.91722869873047,129.0
26.61666488647461,93.0
27.10410499572754,83.0
26.520734786987305,68.0
25.752016067504883,85.0
26.025835037231445,50.0
26.057968139648438,91.0
26.01114845275879,66.0
25.808740615844727,49.0
26.20037078857422,39.0
26.682374954223633,41.0
27.137237548828125,39.0
26.52654266357422,39.0
26.026121139526367,57.0
26.670076370239258,45.0
26.725839614868164,41.0
25.829959869384766,47.0
26.17676544189453,66.0
26.66639518737793,46.0
26.119094848632812,53.0
27.019878387451172,46.0
27.084455490112305,51.0
26.667951583862305,64.0
26.309825897216797,47.0
27.020870208740234,74.0
26.667911529541016,70.0
26.121686935424805,43.0
27.184118270874023,65.0
26.75953483581543,47.0
27.06806182861328,45.0
27.23005485534668,52.0
26.380983352661133,52.0
26.88321304321289,58.0
27.067970275878906,75.0
26.541404724121094,60.0
26.67562484741211,51.0
26.616558074951172,47.0
27.231250762939453,54.0
26.334684371948242,47.0
27.100378036499023,62.0
26.185550689697266,85.0
26.029727935791016,81.0
27.223304748535156,58.0
26.6839656829834,86.0
26.354045867919922,108.0
26.177783966064453,91.0
26.309423446655273,61.0
23.84602165222168,54.0
25.83287239074707,94.0
26.371278762817383,25.0
26.2018985748291,68.0
27.18280792236328,182.0
26.028026580810547,125.0
26.72846221923828,102.0
25.808870315551758,115.0
26.12191390991211,123.0
26.86174964904785,142.0
0.20397663116455078,46.0
0.14530453085899353,54.0
0.2398773431777954,37.0
25.498821258544922,26.0
25.127490997314453,25.0
25.738492965698242,48.0
26.166461944580078,62.0
26.711671829223633,30.0
25.95248031616211,37.0
26.566261291503906,32.0
26.845783233642578,31.0
25.683053970336914,30.0
26.183401107788086,71.0
25.995805740356445,69.0
26.42000389099121,24.0
25.979324340820312,43.0
25.866140365600586,48.0
25.79000473022461,50.0
26.2748966217041,67.0
25.92084312438965,31.0
26.494773864746094,18.0
25.653324127197266,24.0
26.21553611755371,29.0
26.27511215209961,16.0
25.76711082458496,36.0
25.63665008544922,18.0
25.482666015625,20.0
25.347068786621094,24.0
26.431310653686523,22.0
26.117918014526367,26.0
26.527881622314453,35.0
26.114667892456055,26.0
26.243337631225586,33.0
26.08613395690918,32.0
25.7646541595459,29.0
25.13564109802246,17.0
25.171466827392578,13.0
26.128562927246094,11.0
25.683744430541992,15.0
25.986387252807617,13.0
25.265531539916992,29.0
26.29242706298828,37.0
25.100955963134766,27.0
26.279848098754883,25.0
25.233543395996094,18.0
25.142850875854492,22.0
25.791337966918945,21.0
25.807363510131836,16.0
25.756715774536133,14.0
24.72807502746582,16.0
24.525461196899414,19.0
24.33090591430664,16.0
24.416549682617188,11.0
24.06886863708496,14.0
22.475984573364258,14.0
22.457645416259766,11.0
22.16366195678711,6.0
22.940013885498047,17.0
22.38081932067871,12.0
22.760169982910156,9.0
22.984766006469727,22.0
22.36299705505371,8.0
22.453588485717773,40.0
22.820528030395508,14.0
21.519336700439453,10.0
22.40581512451172,12.0
22.268709182739258,16.0
22.712827682495117,42.0
22.484333038330078,9.0
22.001901626586914,16.0
21.732059478759766,9.0
21.461347579956055,12.0
21.533456802368164,27.0
22.084383010864258,14.0
22.794294357299805,9.0
22.016328811645508,12.0
22.356645584106445,10.0
22.249046325683594,29.0
22.014497756958008,15.0
22.05467414855957,6.0
22.43107795715332,9.0
21.299129486083984,30.0
22.140836715698242,5.0
21.928791046142578,10.0
22.597454071044922,4.0
23.00545883178711,3.0
22.594606399536133,6.0
22.236724853515625,12.0
22.833873748779297,20.0
23.149465560913086,13.0
22.582603454589844,24.0
22.89745330810547,16.0
22.40862464904785,19.0
22.711929321289062,30.0
22.642507553100586,18.0
22.768545150756836,16.0
22.872417449951172,16.0
22.881330490112305,22.0
23.022388458251953,23.0
23.180286407470703,39.0
22.731428146362305,26.0
23.39536476135254,25.0
24.47606658935547,29.0
23.88865852355957,25.0
24.21638298034668,27.0
24.098766326904297,15.0
24.302507400512695,22.0
24.502307891845703,28.0
24.3256893157959,40.0
24.09449005126953,37.0
24.849336624145508,12.0
24.769886016845703,39.0
24.21234130859375,7.0
25.79407501220703,40.0
26.076824188232422,38.0
0.21577602624893188,9.0
0.20966121554374695,12.0
0.3190368413925171,136.0
0.14530453085899353,10.0
0.2682221829891205,16.0
23.856922149658203,20.0
23.238967895507812,13.0
22.969125747680664,3.0
23.64678955078125,12.0
23.15131950378418,14.0
23.89206314086914,9.0
23.174392700195312,6.0
22.267303466796875,9.0
24.38257598876953,9.0
24.846689224243164,9.0
24.787071228027344,5.0
23.141984939575195,5.0
23.67817497253418,18.0
23.45352554321289,10.0
22.217832565307617,17.0
23.252012252807617,14.0
22.101919174194336,14.0
22.81569480895996,18.0
22.298704147338867,10.0
22.768659591674805,14.0
22.06839370727539,8.0
22.587352752685547,17.0
21.566225051879883,15.0
23.19721221923828,18.0
22.788057327270508,14.0
22.523937225341797,17.0
21.855369567871094,9.0
24.257701873779297,18.0
24.080495834350586,13.0
23.068845748901367,4.0
22.18329620361328,21.0
22.678255081176758,14.0
21.59131622314453,79.0
22.841123580932617,18.0
23.148305892944336,13.0
22.443628311157227,22.0
22.63726806640625,24.0
22.548816680908203,3.0
22.997133255004883,22.0
22.491601943969727,3.0
22.151208877563477,5.0
22.463525772094727,17.0
21.861553192138672,9.0
22.41749382019043,18.0
22.78424644470215,23.0
23.826602935791016,34.0
24.012632369995117,17.0
24.38174057006836,8.0
24.181610107421875,16.0
24.079334259033203,10.0
23.000877380371094,14.0
22.98763656616211,167.0
22.546422958374023,9.0
23.04277992248535,52.0
22.689746856689453,23.0
23.44277572631836,3.0
24.5391902923584,30.0
23.75385856628418,30.0
24.752788543701172,10.0
24.537076950073242,15.0
25.153404235839844,17.0
25.222488403320312,46.0
26.283540725708008,44.0
25.15359115600586,34.0
25.141508102416992,36.0
26.472501754760742,115.0
24.658727645874023,48.0
25.739709854125977,80.0
25.792516708374023,48.0
25.01593017578125,78.0
25.740333557128906,94.0
24.435033798217773,100.0
25.914047241210938,21.0
24.341400146484375,120.0
25.731773376464844,104.0
26.055997848510742,114.0
26.28797149658203,125.0
25.472007751464844,133.0
25.45444107055664,131.0
25.170122146606445,116.0
25.3083438873291,123.0
24.746292114257812,148.0
25.97122573852539,97.0
25.970806121826172,133.0
25.806772232055664,144.0
25.619882583618164,172.0
25.328990936279297,78.0
25.477083206176758,122.0
25.9029483795166,198.0
0.20397663116455078,77.0
24.921405792236328,59.0
24.358522415161133,20.0
24.882747650146484,43.0
24.22123908996582,58.0
24.161052703857422,113.0
23.80510711669922,110.0
23.39691925048828,23.0
23.106544494628906,72.0
22.537752151489258,103.0
23.133262634277344,11.0
22.55155372619629,33.0
22.830677032470703,23.0
22.400373458862305,12.0
22.421842575073242,23.0
22.8974552154541,12.0
22.863561630249023,6.0
22.940757751464844,16.0
22.61438751220703,21.0
22.492677688598633,20.0
22.859621047973633,9.0
22.96862030029297,17.0
22.46335220336914,22.0
21.913984298706055,20.0
22.052669525146484,28.0
22.270055770874023,25.0
22.297500610351562,10.0
21.547260284423828,22.0
22.727584838867188,24.0
22.883840560913086,28.0
23.286834716796875,24.0
24.10610008239746,46.0
23.448516845703125,55.0
25.74976348876953,109.0
25.59076690673828,125.0
25.370502471923828,116.0
24.95706558227539,162.0
25.308847427368164,134.0
25.286897659301758,33.0
24.914201736450195,124.0
25.71070098876953,22.0
25.614572525024414,150.0
25.229928970336914,20.0
23.620683670043945,107.0
24.21427345275879,68.0
25.055889129638672,92.0
24.125825881958008,51.0
24.726558685302734,87.0
23.744348526000977,48.0
25.7381591796875,68.0
25.314695358276367,24.0
24.69582176208496,109.0
25.903230667114258,98.0
25.373796463012695,78.0
25.41169548034668,79.0
24.92392921447754,93.0
25.20184898376465,70.0
25.378854751586914,90.0
24.595029830932617,98.0
24.947847366333008,78.0
25.68045425415039,45.0
25.04380989074707,108.0
24.75301170349121,65.0
25.44200897216797,32.0
0.20966121554374695,101.0
0.3069455325603485,115.0
0.14530453085899353,114.0
25.501605987548828,97.0
25.59872817993164,3.0
25.475112915039062,13.0
25.419483184814453,10.0
24.808996200561523,18.0
26.600065231323242,17.0
25.891122817993164,15.0
26.810319900512695,9.0
27.041379928588867,12.0
26.475923538208008,10.0
24.137737274169922,12.0
23.685768127441406,6.0
24.80891990661621,9.0
23.665002822875977,7.0
23.608034133911133,11.0
23.367595672607422,3.0
22.595312118530273,5.0
22.773038864135742,7.0
23.22591209411621,8.0
23.308425903320312,9.0
22.883501052856445,13.0
23.030759811401367,10.0
21.940664291381836,12.0
23.29500389099121,10.0
23.063657760620117,7.0
23.089447021484375,8.0
22.366668701171875,11.0
22.285215377807617,6.0
22.397314071655273,8.0
22.064002990722656,9.0
21.81281280517578,8.0
21.432321548461914,11.0
22.84172248840332,6.0
22.064674377441406,8.0
22.988487243652344,9.0
22.316980361938477,13.0
22.321826934814453,13.0
22.629318237304688,3.0
22.5592098236084,6.0
22.8271541595459,12.0
22.82240104675293,4.0
22.021839141845703,3.0
22.252511978149414,17.0
22.955720901489258,12.0
22.499252319335938,10.0
22.366683959960938,15.0
21.7623233795166,9.0
21.8359375,10.0
22.713184356689453,9.0
21.991939544677734,4.0
23.107593536376953,9.0
22.297653198242188,10.0
22.607187271118164,9.0
21.926424026489258,8.0
21.775075912475586,15.0
22.147504806518555,3.0
22.586734771728516,23.0
21.671663284301758,15.0
22.493059158325195,13.0
22.62510108947754,11.0
22.32107162475586,13.0
22.78352928161621,25.0
22.716724395751953,14.0
22.118398666381836,10.0
22.96761131286621,15.0
22.266279220581055,9.0
23.421886444091797,18.0
22.098636627197266,16.0
21.915172576904297,15.0
22.703092575073242,11.0
22.004350662231445,3.0
22.46200180053711,13.0
22.301841735839844,11.0
21.09598731994629,10.0
21.437774658203125,6.0
22.55632781982422,14.0
22.345470428466797,26.0
22.201812744140625,13.0
21.757715225219727,7.0
22.541399002075195,5.0
22.362194061279297,10.0
22.531333923339844,8.0
22.58203125,8.0
22.549636840820312,7.0
21.760299682617188,29.0
21.84686851501465,9.0
22.438499450683594,12.0
22.37885856628418,10.0
22.422624588012695,16.0
22.539997100830078,66.0
21.784502029418945,16.0
22.277238845825195,119.0
22.071752548217773,18.0
22.31983184814453,79.0
21.756338119506836,22.0
24.718692779541016,19.0
23.552349090576172,19.0
23.739452362060547,15.0
23.174989700317383,21.0
24.07540512084961,6.0
23.702320098876953,10.0
23.792497634887695,30.0
24.207355499267578,19.0
0.29329031705856323,6.0
0.22769980132579803,9.0
0.2607600688934326,7.0
0.20102831721305847,6.0
0.3253415524959564,14.0
0.2453271597623825,5.0
0.21577602624893188,9.0
0.2627488076686859,7.0
0.3218739926815033,10.0
0.2601005434989929,3.0
0.33206450939178467,9.0
0.20966121554374695,7.0
0.2711195647716522,7.0
0.22097569704055786,8.0
0.19378098845481873,6.0
0.18468618392944336,5.0
0.25909921526908875,10.0
0.15297845005989075,7.0
17.2155704498291,8.0
16.740964889526367,8.0
16.656227111816406,3.0
16.63844871520996,8.0
16.96080780029297,6.0
21.57368278503418,7.0
20.92119026184082,4.0
21.29207992553711,9.0
21.838674545288086,7.0
22.001981735229492,6.0
21.56806755065918,15.0
22.189289093017578,4.0
22.076509475708008,5.0
21.614391326904297,6.0
22.350528717041016,8.0
21.770065307617188,9.0
22.046667098999023,5.0
21.77766990661621,7.0
22.03615951538086,6.0
22.44546127319336,9.0
21.93515396118164,7.0
22.0327091217041,15.0
22.685548782348633,7.0
22.03565216064453,8.0
22.382278442382812,8.0
21.850120544433594,7.0
22.500024795532227,4.0
22.973438262939453,11.0
22.306970596313477,5.0
22.329267501831055,10.0
21.878324508666992,9.0
21.81988525390625,6.0
22.217937469482422,14.0
21.99579429626465,30.0
21.470903396606445,3.0
20.883501052856445,3.0
22.145753860473633,4.0
22.98368263244629,13.0
22.590484619140625,12.0
23.040632247924805,6.0
22.7726993560791,6.0
21.777938842773438,7.0
21.901769638061523,74.0
21.60099220275879,38.0
21.835792541503906,4.0
20.9240779876709,3.0
21.709972381591797,10.0
21.920177459716797,4.0
21.550395965576172,3.0
