,0
134.2946319580078,124.0
122.68782806396484,118.0
126.83554077148438,96.0
124.5740966796875,143.0
116.76777648925781,100.0
115.01593780517578,93.0
116.73728942871094,109.0
115.30931091308594,161.0
121.64805603027344,138.0
121.60881805419922,106.0
122.12201690673828,99.0
122.61598205566406,143.0
123.43974304199219,131.0
121.88034057617188,96.0
122.37549591064453,130.0
121.29119873046875,130.0
121.53874206542969,128.0
127.073974609375,114.0
125.53629302978516,94.0
131.44412231445312,120.0
121.7120132446289,124.0
131.42550659179688,121.0
133.38662719726562,124.0
140.73367309570312,157.0
133.97314453125,124.0
136.34536743164062,143.0
135.13275146484375,134.0
135.7719268798828,169.0
138.07449340820312,135.0
136.40234375,148.0
138.41085815429688,132.0
136.9586639404297,146.0
143.01141357421875,137.0
148.42153930664062,159.0
148.58926391601562,160.0
147.03839111328125,143.0
147.73712158203125,190.0
151.32958984375,148.0
146.67074584960938,146.0
153.52761840820312,194.0
159.1602325439453,118.0
152.33383178710938,188.0
164.95852661132812,90.0
161.09381103515625,162.0
146.49021911621094,117.0
106.60002136230469,180.0
79.35069274902344,91.0
108.1162338256836,84.0
107.97148132324219,76.0
117.52200317382812,83.0
104.75665283203125,86.0
117.97821044921875,90.0
117.1229476928711,86.0
114.76516723632812,81.0
122.01412963867188,151.0
129.25732421875,97.0
115.61677551269531,73.0
108.85731506347656,125.0
107.02059936523438,77.0
110.1092529296875,52.0
109.0383071899414,62.0
108.63809204101562,80.0
100.99493408203125,110.0
107.66133880615234,125.0
108.86260986328125,87.0
112.04647827148438,69.0
106.2371597290039,126.0
112.91543579101562,77.0
105.10154724121094,66.0
114.75079345703125,68.0
107.92041015625,138.0
107.4675064086914,38.0
102.41481018066406,71.0
106.34043884277344,172.0
108.44573974609375,72.0
107.49446105957031,81.0
94.01263427734375,123.0
109.22171783447266,147.0
101.11660766601562,138.0
102.47608184814453,72.0
110.34677124023438,76.0
97.22509002685547,130.0
103.1037826538086,88.0
96.79315185546875,132.0
98.18971252441406,165.0
104.73422241210938,77.0
104.77238464355469,84.0
102.5051040649414,72.0
83.74044799804688,141.0
83.88079071044922,87.0
87.13001251220703,197.0
84.98759460449219,77.0
79.91165161132812,97.0
78.26390838623047,58.0
79.05754089355469,77.0
70.48075866699219,65.0
66.99356079101562,70.0
69.99758911132812,48.0
71.22531127929688,69.0
63.31739044189453,37.0
68.36228942871094,41.0
60.883087158203125,58.0
58.61552047729492,37.0
60.658302307128906,42.0
64.15420532226562,67.0
61.439002990722656,66.0
58.4332275390625,60.0
61.040653228759766,64.0
60.40509796142578,52.0
53.467124938964844,68.0
57.43932342529297,45.0
48.9256477355957,55.0
46.67533874511719,38.0
46.482879638671875,39.0
47.0072021484375,54.0
46.00929260253906,46.0
48.630645751953125,56.0
49.652042388916016,50.0
48.43035125732422,48.0
51.61492156982422,47.0
55.585731506347656,51.0
59.5527458190918,62.0
60.43830871582031,53.0
60.70021057128906,63.0
60.427734375,68.0
69.22628021240234,36.0
69.28724670410156,83.0
70.53819274902344,76.0
66.58090209960938,75.0
67.60208129882812,62.0
68.80799102783203,67.0
69.68133544921875,76.0
68.39720153808594,64.0
67.31121826171875,66.0
61.947021484375,59.0
66.22036743164062,45.0
47.899147033691406,23.0
51.032012939453125,36.0
53.468544006347656,25.0
49.26365280151367,48.0
55.98991775512695,46.0
50.02191925048828,31.0
52.9066047668457,25.0
52.053627014160156,88.0
53.924373626708984,41.0
52.66094207763672,142.0
57.86813735961914,38.0
61.825347900390625,65.0
57.316070556640625,39.0
57.31562042236328,36.0
62.75548553466797,32.0
63.25534439086914,69.0
64.00687408447266,44.0
61.28065872192383,66.0
63.42320251464844,50.0
61.887969970703125,63.0
67.61505126953125,46.0
61.858131408691406,58.0
58.412513732910156,90.0
61.715606689453125,52.0
58.44915008544922,56.0
58.61048889160156,46.0
68.90963745117188,58.0
34.72838592529297,85.0
36.66151428222656,109.0
39.644317626953125,63.0
40.02537155151367,71.0
44.71443176269531,80.0
43.623313903808594,92.0
42.83982849121094,97.0
54.149654388427734,68.0
48.93992614746094,3.0
48.857147216796875,3.0
98.31865692138672,69.0
100.8017807006836,151.0
99.99674987792969,69.0
47.521034240722656,38.0
43.77025604248047,43.0
47.81193923950195,41.0
49.98839569091797,66.0
49.99736404418945,47.0
53.281742095947266,50.0
56.75914001464844,63.0
47.543296813964844,51.0
44.6561393737793,62.0
47.03771209716797,30.0
44.376487731933594,33.0
52.49847412109375,56.0
62.261474609375,60.0
62.04095458984375,70.0
59.8474235534668,93.0
59.23058319091797,33.0
55.513206481933594,53.0
54.95610809326172,36.0
55.827667236328125,75.0
65.67597198486328,41.0
67.9166488647461,55.0
64.64894104003906,80.0
69.10057830810547,63.0
70.03776550292969,46.0
66.80116271972656,133.0
69.3602523803711,72.0
67.38772583007812,50.0
63.29948425292969,102.0
66.67552185058594,57.0
67.09024047851562,65.0
70.63249206542969,75.0
76.30633544921875,69.0
85.65875244140625,88.0
92.57650756835938,77.0
92.433837890625,88.0
91.54927062988281,45.0
90.37993621826172,67.0
89.19509887695312,87.0
90.1224365234375,96.0
89.51612854003906,111.0
90.34197998046875,76.0
89.660888671875,86.0
88.71488952636719,103.0
85.97343444824219,87.0
87.60853576660156,106.0
106.95860290527344,78.0
107.5260009765625,94.0
104.73587036132812,71.0
112.18722534179688,97.0
117.19322204589844,123.0
120.39391326904297,135.0
114.24858093261719,133.0
121.01687622070312,162.0
134.19149780273438,84.0
138.79476928710938,155.0
133.23219299316406,167.0
133.87693786621094,122.0
138.67669677734375,91.0
136.02517700195312,161.0
142.1201934814453,125.0
143.0843048095703,107.0
144.74612426757812,133.0
138.52435302734375,84.0
135.61553955078125,103.0
129.70640563964844,110.0
120.57721710205078,91.0
118.93608093261719,101.0
122.240478515625,110.0
128.89736938476562,176.0
113.3302230834961,121.0
112.0091552734375,185.0
98.6158447265625,100.0
103.74726867675781,136.0
97.27225494384766,87.0
94.63835144042969,97.0
96.46187591552734,103.0
88.02558898925781,65.0
88.38639831542969,115.0
82.87442016601562,103.0
79.34387969970703,97.0
77.80867004394531,66.0
80.94200897216797,54.0
81.84504699707031,97.0
83.87996673583984,80.0
84.7484130859375,70.0
81.45027160644531,98.0
73.65951538085938,88.0
72.97415924072266,79.0
75.44293975830078,69.0
75.01408386230469,41.0
69.580078125,67.0
71.29978942871094,74.0
67.62739562988281,68.0
70.66082763671875,75.0
70.03677368164062,42.0
67.37728118896484,83.0
64.55034637451172,73.0
69.72311401367188,107.0
71.412841796875,43.0
73.10498046875,71.0
71.06185913085938,81.0
71.3140869140625,86.0
76.04672241210938,50.0
75.26744079589844,75.0
74.0053482055664,43.0
74.08357238769531,105.0
90.10256958007812,48.0
110.0389633178711,48.0
110.50895690917969,138.0
114.68364715576172,143.0
142.78799438476562,133.0
137.59210205078125,113.0
159.85202026367188,149.0
113.69754791259766,120.0
168.14642333984375,133.0
194.05648803710938,184.0
179.07989501953125,164.0
196.984375,216.0
192.89346313476562,202.0
198.68441772460938,218.0
202.15589904785156,212.0
196.15451049804688,228.0
214.9694366455078,204.0
222.6610107421875,205.0
210.96343994140625,209.0
220.77049255371094,250.0
215.09576416015625,171.0
216.41940307617188,237.0
220.4320068359375,214.0
222.46969604492188,200.0
214.67327880859375,244.0
218.09579467773438,227.0
218.26441955566406,280.0
218.89498901367188,267.0
215.89761352539062,271.0
216.18797302246094,225.0
214.35891723632812,204.0
221.79598999023438,212.0
216.0421142578125,237.0
217.85968017578125,221.0
209.4612579345703,213.0
209.62069702148438,244.0
206.10525512695312,251.0
216.8251953125,204.0
223.27056884765625,217.0
209.04440307617188,267.0
211.703125,242.0
210.30099487304688,258.0
211.6199951171875,232.0
196.9351806640625,152.0
193.9152069091797,229.0
188.9169921875,207.0
151.05471801757812,131.0
162.73162841796875,98.0
162.39073181152344,215.0
156.43109130859375,137.0
128.25750732421875,218.0
122.45161437988281,163.0
65.19728088378906,163.0
77.30732727050781,52.0
85.08229064941406,68.0
67.6484146118164,16.0
76.33965301513672,15.0
29.918968200683594,185.0
23.141170501708984,5.0
24.473390579223633,15.0
46.38414764404297,234.0
11.551692962646484,37.0
12.791572570800781,7.0
11.872190475463867,18.0
12.264225006103516,11.0
11.40959644317627,14.0
10.170209884643555,8.0
10.411808967590332,8.0
17.747447967529297,12.0
18.204954147338867,10.0
13.549970626831055,6.0
15.147275924682617,3.0
10.782943725585938,16.0
11.276326179504395,4.0
15.467967987060547,18.0
14.321148872375488,25.0
13.306232452392578,17.0
13.500713348388672,12.0
14.160018920898438,14.0
14.139608383178711,21.0
12.695610046386719,3.0
12.79935359954834,23.0
14.406623840332031,20.0
10.2034273147583,11.0
10.036834716796875,9.0
10.464497566223145,10.0
11.47175407409668,14.0
9.860467910766602,10.0
9.515710830688477,13.0
10.2920560836792,17.0
9.011932373046875,13.0
9.572978973388672,10.0
8.682503700256348,5.0
9.2437162399292,6.0
8.500749588012695,15.0
9.454710960388184,10.0
9.688400268554688,10.0
9.101774215698242,4.0
12.11025333404541,11.0
12.688165664672852,19.0
14.193449020385742,3.0
15.77396011352539,15.0
18.847366333007812,21.0
19.50408363342285,8.0
17.876216888427734,15.0
18.44021987915039,10.0
17.675220489501953,18.0
19.621845245361328,15.0
18.789867401123047,21.0
19.240814208984375,5.0
18.200939178466797,8.0
20.382740020751953,13.0
19.482254028320312,17.0
15.755964279174805,6.0
16.200963973999023,19.0
16.317913055419922,37.0
16.356887817382812,11.0
16.881439208984375,14.0
17.311382293701172,16.0
13.787105560302734,4.0
14.018009185791016,17.0
13.367776870727539,12.0
10.990326881408691,11.0
14.203147888183594,16.0
13.514404296875,9.0
10.715259552001953,13.0
12.154339790344238,13.0
55.33009338378906,60.0
61.32677459716797,49.0
57.11512756347656,52.0
62.543331146240234,134.0
66.87471008300781,113.0
54.01092529296875,52.0
49.21119689941406,38.0
55.427181243896484,145.0
57.232582092285156,49.0
65.09520721435547,51.0
57.720062255859375,51.0
61.08742141723633,36.0
65.20399475097656,63.0
77.10598754882812,120.0
49.39879608154297,41.0
54.832881927490234,26.0
61.05047607421875,26.0
51.279048919677734,27.0
30.671756744384766,64.0
25.27159309387207,46.0
19.04912567138672,121.0
18.581634521484375,3.0
18.612438201904297,20.0
20.107778549194336,15.0
20.163368225097656,10.0
19.89783477783203,17.0
15.259963989257812,16.0
16.50667953491211,10.0
17.862831115722656,12.0
16.14629364013672,3.0
18.58013916015625,7.0
23.134050369262695,47.0
22.756664276123047,6.0
30.103443145751953,11.0
33.18635559082031,6.0
34.62651824951172,10.0
27.661788940429688,7.0
27.353626251220703,31.0
30.90241241455078,14.0
25.93439483642578,10.0
29.471704483032227,24.0
31.88216781616211,14.0
29.0084228515625,29.0
16.740755081176758,15.0
19.299896240234375,15.0
20.131431579589844,24.0
20.61402130126953,3.0
23.199256896972656,10.0
21.560203552246094,20.0
20.194482803344727,43.0
23.23482894897461,19.0
20.953622817993164,19.0
22.409996032714844,32.0
25.008434295654297,31.0
22.76183319091797,31.0
25.12594985961914,27.0
26.373733520507812,13.0
30.386455535888672,81.0
30.327896118164062,61.0
29.703121185302734,33.0
29.399295806884766,28.0
29.50885009765625,32.0
29.200851440429688,3.0
30.838497161865234,37.0
36.51258087158203,42.0
39.071956634521484,43.0
42.07471466064453,89.0
43.32305145263672,58.0
42.567771911621094,65.0
50.43085861206055,57.0
52.15640640258789,64.0
56.01791763305664,46.0
66.29410552978516,41.0
60.983001708984375,85.0
66.69522094726562,68.0
93.63752746582031,68.0
96.14778900146484,166.0
90.16462707519531,74.0
105.75349426269531,98.0
112.80892944335938,163.0
104.72120666503906,57.0
99.589599609375,120.0
113.41413879394531,84.0
109.29957580566406,120.0
113.28740692138672,132.0
115.25909423828125,105.0
113.83134460449219,129.0
121.38386535644531,123.0
125.58267211914062,98.0
124.98314666748047,136.0
126.23828125,67.0
127.79170227050781,121.0
132.18359375,148.0
131.1352081298828,103.0
107.27705383300781,110.0
104.62843322753906,111.0
105.88678741455078,78.0
108.69976806640625,122.0
105.50927734375,115.0
97.66938781738281,114.0
105.22195434570312,111.0
96.76960754394531,113.0
93.00863647460938,102.0
99.37132263183594,94.0
93.23554992675781,90.0
88.58204650878906,119.0
89.47830963134766,94.0
91.54461669921875,95.0
92.50196838378906,85.0
90.72889709472656,56.0
88.7948989868164,86.0
76.33101654052734,92.0
74.031494140625,116.0
28.46184539794922,6.0
26.466808319091797,8.0
21.69594383239746,54.0
19.29871368408203,17.0
17.454090118408203,10.0
23.40426254272461,13.0
22.272064208984375,16.0
20.8790340423584,31.0
18.326732635498047,24.0
18.15291976928711,3.0
13.98861312866211,9.0
20.53390884399414,12.0
12.447179794311523,23.0
12.21699333190918,13.0
11.55633544921875,4.0
8.006179809570312,22.0
7.856076240539551,7.0
8.691956520080566,4.0
8.841928482055664,12.0
8.345266342163086,12.0
8.02400016784668,7.0
8.11732292175293,5.0
9.072531700134277,10.0
9.245471954345703,6.0
9.971786499023438,5.0
9.126317977905273,11.0
8.412464141845703,9.0
7.841567039489746,5.0
6.832364082336426,13.0
7.9613800048828125,5.0
7.023529529571533,6.0
7.822795391082764,5.0
7.441166877746582,4.0
7.640570640563965,3.0
7.66447639465332,3.0
7.9459004402160645,13.0
10.575451850891113,11.0
10.744214057922363,6.0
10.570013999938965,6.0
14.841361999511719,11.0
11.581183433532715,4.0
11.323282241821289,12.0
11.880216598510742,9.0
55.16222381591797,41.0
41.10551452636719,61.0
32.08480453491211,67.0
44.13172149658203,56.0
48.504390716552734,65.0
50.68463897705078,69.0
48.974464416503906,68.0
52.403404235839844,60.0
54.46616744995117,60.0
58.645111083984375,61.0
66.71349334716797,52.0
67.21104431152344,98.0
75.17159271240234,101.0
49.53349685668945,47.0
46.58797836303711,32.0
46.57728576660156,48.0
44.8913459777832,37.0
46.07362365722656,49.0
45.60088348388672,42.0
46.43684005737305,55.0
45.69701385498047,42.0
45.661109924316406,53.0
44.33318328857422,56.0
48.034393310546875,39.0
47.49243927001953,40.0
47.81780242919922,45.0
54.049076080322266,52.0
54.77741241455078,49.0
60.424827575683594,57.0
63.6732063293457,56.0
64.41162109375,77.0
15.175277709960938,14.0
17.888172149658203,20.0
16.775880813598633,6.0
17.070722579956055,13.0
16.71670913696289,22.0
17.138530731201172,21.0
17.426525115966797,15.0
15.518543243408203,12.0
16.089557647705078,27.0
16.533411026000977,37.0
15.37122917175293,14.0
16.463897705078125,8.0
16.89783477783203,19.0
17.59723663330078,27.0
17.260103225708008,16.0
16.970962524414062,26.0
17.741195678710938,17.0
17.17618751525879,16.0
14.393476486206055,17.0
16.80841636657715,23.0
16.913997650146484,31.0
19.28701400756836,13.0
18.20242691040039,14.0
17.565345764160156,22.0
15.437253952026367,32.0
16.87903594970703,35.0
18.912595748901367,19.0
19.276111602783203,28.0
18.770593643188477,21.0
17.90745735168457,25.0
19.424943923950195,22.0
21.556869506835938,20.0
22.92237091064453,11.0
19.40404510498047,32.0
22.954469680786133,25.0
23.253999710083008,16.0
21.307958602905273,22.0
21.191701889038086,21.0
19.202430725097656,27.0
21.334318161010742,28.0
22.0915584564209,42.0
21.726749420166016,22.0
20.84693145751953,34.0
18.12270736694336,47.0
22.556739807128906,40.0
23.564762115478516,27.0
28.253463745117188,24.0
29.765914916992188,6.0
27.666500091552734,20.0
26.050735473632812,68.0
24.391450881958008,43.0
25.09303092956543,35.0
25.05755043029785,13.0
23.00027084350586,39.0
26.030303955078125,28.0
26.726633071899414,21.0
27.196388244628906,26.0
25.76072883605957,15.0
27.919437408447266,26.0
22.497562408447266,17.0
23.79867172241211,22.0
22.654029846191406,16.0
22.624300003051758,15.0
23.94992446899414,29.0
23.48141860961914,20.0
24.0379638671875,27.0
28.53689956665039,31.0
29.758621215820312,25.0
28.70380401611328,34.0
30.30091094970703,35.0
28.640159606933594,50.0
30.470928192138672,45.0
30.718753814697266,25.0
35.029762268066406,16.0
36.42840576171875,33.0
44.003604888916016,36.0
40.70632553100586,32.0
42.986663818359375,24.0
44.625892639160156,30.0
43.857444763183594,47.0
45.55835723876953,49.0
47.405982971191406,47.0
40.461692810058594,57.0
40.83906555175781,60.0
47.15007400512695,62.0
47.613868713378906,51.0
44.98490905761719,58.0
50.91094207763672,59.0
47.665443420410156,46.0
51.14937973022461,55.0
51.18281173706055,55.0
53.29811096191406,62.0
53.64202117919922,75.0
55.366920471191406,59.0
51.14161682128906,27.0
53.58586120605469,68.0
53.845916748046875,50.0
63.439971923828125,31.0
53.50254821777344,60.0
58.380496978759766,66.0
51.829124450683594,84.0
58.019283294677734,36.0
59.06402587890625,30.0
61.99337387084961,72.0
63.62714385986328,26.0
61.72972869873047,92.0
60.95285415649414,88.0
60.095802307128906,53.0
64.11736297607422,83.0
61.274330139160156,86.0
60.38031005859375,24.0
53.280357360839844,87.0
262.1385498046875,263.0
296.19482421875,354.0
252.6754150390625,268.0
324.8125,341.0
312.7392272949219,288.0
285.008544921875,294.0
340.34478759765625,417.0
375.79705810546875,318.0
353.3838806152344,298.0
283.0250244140625,340.0
327.5050048828125,342.0
421.9608154296875,396.0
319.5033264160156,479.0
361.313720703125,293.0
354.495849609375,345.0
335.4844970703125,181.0
335.0741882324219,443.0
388.6087341308594,485.0
377.62213134765625,397.0
344.22210693359375,341.0
365.432861328125,472.0
406.00347900390625,500.0
373.1870422363281,392.0
331.9688720703125,423.0
331.31878662109375,434.0
429.7096862792969,346.0
330.0421447753906,224.0
348.43359375,384.0
323.15216064453125,458.0
353.2177429199219,412.0
304.049072265625,328.0
321.8468017578125,306.0
247.4618377685547,352.0
