,0
10.073923110961914,10.0
9.53280258178711,8.0
10.291723251342773,13.0
8.430442810058594,16.0
7.8048481941223145,8.0
8.42949104309082,7.0
8.136009216308594,3.0
9.106147766113281,8.0
9.087646484375,7.0
8.790283203125,13.0
9.327264785766602,9.0
9.181547164916992,7.0
8.812250137329102,13.0
8.955985069274902,10.0
8.888320922851562,13.0
8.674370765686035,6.0
8.367549896240234,14.0
8.34414291381836,10.0
9.315053939819336,12.0
9.665252685546875,10.0
5.486093044281006,3.0
5.8848676681518555,7.0
6.248374938964844,3.0
6.058842182159424,5.0
6.020406246185303,9.0
5.635095596313477,5.0
5.6824951171875,3.0
6.267861843109131,4.0
6.604547500610352,8.0
7.074173927307129,5.0
7.060722827911377,6.0
6.915959358215332,3.0
6.098993301391602,5.0
6.418745040893555,13.0
6.502317428588867,13.0
6.823784351348877,5.0
5.881021022796631,8.0
5.595799446105957,12.0
5.601810455322266,8.0
5.904092788696289,10.0
5.814115047454834,3.0
6.382717609405518,4.0
6.14494514465332,7.0
6.314046382904053,5.0
6.489189147949219,5.0
6.605776786804199,3.0
6.819482803344727,5.0
7.142189979553223,15.0
7.42207670211792,6.0
7.394735813140869,6.0
5.5024871826171875,4.0
4.782248020172119,7.0
4.740259647369385,9.0
5.011380195617676,4.0
4.2221503257751465,11.0
7.381250381469727,5.0
7.025422096252441,7.0
6.8438191413879395,7.0
6.597682952880859,5.0
7.03510856628418,3.0
6.04477071762085,10.0
5.837735176086426,6.0
6.985217094421387,6.0
7.177682876586914,11.0
7.453446388244629,13.0
7.445674896240234,8.0
8.564884185791016,11.0
8.940084457397461,4.0
8.943443298339844,3.0
10.492587089538574,12.0
11.126056671142578,6.0
12.133834838867188,13.0
14.140771865844727,15.0
13.426729202270508,3.0
13.532188415527344,9.0
24.18740463256836,32.0
23.446378707885742,24.0
14.240726470947266,22.0
12.33830451965332,11.0
7.6950883865356445,18.0
11.505075454711914,16.0
16.818819046020508,10.0
15.130793571472168,23.0
18.32094955444336,30.0
26.223751068115234,36.0
53.202632904052734,77.0
52.28773498535156,50.0
46.53892135620117,41.0
51.5024299621582,62.0
55.55146408081055,71.0
54.83102798461914,26.0
75.74716186523438,63.0
77.91514587402344,46.0
77.85023498535156,51.0
87.34329223632812,64.0
76.74592590332031,57.0
82.8936767578125,61.0
67.30037689208984,72.0
61.348960876464844,78.0
62.33070755004883,73.0
63.191650390625,40.0
60.764488220214844,67.0
56.60945129394531,74.0
131.00270080566406,157.0
130.4724578857422,166.0
130.4999237060547,200.0
129.4612274169922,197.0
129.875,164.0
178.1497344970703,174.0
180.12936401367188,153.0
180.6382293701172,165.0
189.81185913085938,190.0
189.45758056640625,206.0
188.89817810058594,199.0
198.4425811767578,177.0
197.271728515625,196.0
170.8388671875,203.0
171.56585693359375,205.0
170.7108917236328,162.0
177.61721801757812,144.0
177.3201446533203,179.0
157.92782592773438,179.0
158.0342254638672,136.0
156.94961547851562,139.0
142.8552703857422,164.0
141.077392578125,130.0
141.95277404785156,168.0
145.93760681152344,173.0
144.07473754882812,173.0
145.2047119140625,164.0
144.14500427246094,142.0
145.61111450195312,222.0
158.9444580078125,192.0
159.0227508544922,213.0
160.3716583251953,94.0
160.5785369873047,190.0
207.66285705566406,246.0
206.54408264160156,217.0
207.32275390625,260.0
208.1151580810547,102.0
212.35044860839844,180.0
213.12547302246094,187.0
212.56170654296875,156.0
214.7197723388672,218.0
214.80316162109375,230.0
196.75906372070312,204.0
195.16021728515625,213.0
197.52394104003906,201.0
198.32516479492188,231.0
195.93287658691406,238.0
196.10401916503906,74.0
215.37782287597656,222.0
216.5844268798828,255.0
215.89413452148438,115.0
215.2391357421875,196.0
217.1047821044922,259.0
215.0904998779297,124.0
209.76548767089844,187.0
212.27378845214844,241.0
208.6915283203125,195.0
191.31951904296875,255.0
189.91883850097656,234.0
191.7632293701172,241.0
189.55967712402344,194.0
191.1764373779297,233.0
192.3451690673828,191.0
191.05792236328125,94.0
191.64096069335938,141.0
209.636962890625,124.0
209.43983459472656,224.0
210.31361389160156,242.0
209.20436096191406,233.0
77.50895690917969,82.0
74.039794921875,78.0
75.77422332763672,80.0
88.18936920166016,85.0
84.74823760986328,84.0
84.03367614746094,89.0
86.3013687133789,94.0
82.75970458984375,96.0
92.28279113769531,109.0
93.9970703125,91.0
70.13522338867188,67.0
54.49156951904297,26.0
32.0009880065918,12.0
16.80996322631836,17.0
9.830497741699219,12.0
12.109968185424805,19.0
11.052078247070312,19.0
9.654590606689453,14.0
9.826723098754883,18.0
10.860237121582031,18.0
13.49856185913086,15.0
18.012990951538086,20.0
19.15251922607422,30.0
34.749210357666016,36.0
36.673397064208984,36.0
39.076087951660156,42.0
41.282958984375,51.0
36.83705520629883,50.0
36.282623291015625,36.0
27.869388580322266,22.0
22.971561431884766,33.0
24.135652542114258,27.0
24.985719680786133,22.0
18.444442749023438,24.0
16.871524810791016,23.0
16.204526901245117,25.0
19.288448333740234,18.0
3.9818644523620605,46.0
4.39428186416626,31.0
4.1507110595703125,82.0
80.45347595214844,67.0
81.66565704345703,88.0
99.33966827392578,68.0
99.29399108886719,123.0
100.61187744140625,41.0
99.62472534179688,146.0
100.00758361816406,59.0
100.04908752441406,139.0
99.95645141601562,86.0
99.03924560546875,42.0
99.75314331054688,83.0
104.31519317626953,102.0
103.61322021484375,167.0
104.9878921508789,92.0
104.70877075195312,134.0
110.39962005615234,86.0
111.47728729248047,267.0
104.47502136230469,175.0
102.33052062988281,86.0
102.80846405029297,62.0
104.49494934082031,161.0
102.45945739746094,161.0
102.35131072998047,31.0
106.95683288574219,152.0
106.20073699951172,63.0
105.20416259765625,178.0
107.8634033203125,95.0
108.02577209472656,31.0
106.5450439453125,82.0
49.87958526611328,87.0
49.03581619262695,8.0
48.93906784057617,74.0
45.087310791015625,129.0
30.642667770385742,45.0
28.3586368560791,29.0
18.538867950439453,24.0
16.930965423583984,14.0
17.039295196533203,65.0
17.71770668029785,10.0
17.73894691467285,3.0
18.01066780090332,258.0
20.374065399169922,9.0
20.40777587890625,7.0
19.894853591918945,37.0
19.476573944091797,13.0
17.139524459838867,16.0
11.995172500610352,10.0
11.915794372558594,20.0
12.084461212158203,10.0
11.510778427124023,12.0
15.5897216796875,10.0
14.572742462158203,253.0
15.564638137817383,3.0
14.061497688293457,36.0
14.25761604309082,5.0
27.32285499572754,13.0
27.121009826660156,13.0
28.30891227722168,27.0
28.902690887451172,42.0
28.232053756713867,32.0
29.221498489379883,22.0
23.816829681396484,19.0
24.131799697875977,38.0
21.627147674560547,5.0
23.011249542236328,149.0
21.811925888061523,23.0
22.048112869262695,3.0
19.202526092529297,11.0
18.74030113220215,3.0
18.99112319946289,25.0
19.087886810302734,29.0
25.840190887451172,11.0
52.31242370605469,22.0
56.580814361572266,34.0
56.38518524169922,30.0
92.42281341552734,85.0
93.00416564941406,82.0
96.63504791259766,79.0
97.27063751220703,21.0
97.74214172363281,82.0
87.15528106689453,98.0
87.13236236572266,89.0
86.65544891357422,67.0
89.13168334960938,128.0
94.27090454101562,71.0
97.50013732910156,112.0
104.26878356933594,202.0
104.31028747558594,111.0
116.88384246826172,89.0
119.23468780517578,142.0
132.62118530273438,185.0
135.67897033691406,104.0
134.7318115234375,136.0
133.45762634277344,132.0
135.83456420898438,139.0
136.3082733154297,112.0
136.04852294921875,121.0
142.19827270507812,136.0
144.1238555908203,86.0
143.95877075195312,104.0
144.529541015625,167.0
146.60830688476562,105.0
146.3502960205078,192.0
147.51858520507812,188.0
144.59881591796875,102.0
145.234619140625,212.0
144.73387145996094,66.0
133.53599548339844,219.0
133.9617462158203,87.0
133.20895385742188,110.0
4.913615703582764,94.0
100.9088363647461,25.0
62.250221252441406,68.0
108.66389465332031,182.0
123.96644592285156,125.0
124.89924621582031,102.0
125.97801208496094,115.0
128.8828125,123.0
122.73023223876953,142.0
89.23273468017578,99.0
3.9818644523620605,166.0
4.39428186416626,133.0
4.1507110595703125,133.0
139.37429809570312,141.0
140.45985412597656,200.0
138.37330627441406,118.0
137.3744659423828,121.0
118.02787017822266,117.0
119.07835388183594,101.0
119.94168090820312,78.0
119.55136108398438,191.0
118.53931427001953,106.0
111.68749237060547,112.0
111.75570678710938,102.0
111.99717712402344,123.0
112.05078125,114.0
106.32064819335938,111.0
107.57609558105469,101.0
108.3468017578125,47.0
107.56278228759766,86.0
107.5176010131836,63.0
107.83830261230469,83.0
108.33494567871094,85.0
109.39842987060547,120.0
95.7744369506836,94.0
96.25360107421875,99.0
88.36011505126953,112.0
89.12779998779297,124.0
89.00994873046875,46.0
89.29129028320312,128.0
88.00529479980469,66.0
73.4383316040039,80.0
81.77391052246094,69.0
82.32942199707031,36.0
67.32935333251953,81.0
67.1091537475586,93.0
74.87854766845703,71.0
74.65199279785156,56.0
74.3366928100586,66.0
75.47320556640625,68.0
74.00684356689453,43.0
74.7100830078125,48.0
75.46224975585938,72.0
75.45360565185547,43.0
75.97638702392578,43.0
76.76297760009766,78.0
77.93611907958984,65.0
79.13340759277344,93.0
78.49774932861328,83.0
65.86856842041016,73.0
68.62421417236328,39.0
68.47554779052734,129.0
69.04032897949219,134.0
96.93951416015625,106.0
96.92488098144531,40.0
97.54420471191406,122.0
99.56158447265625,127.0
100.36310577392578,50.0
114.18086242675781,51.0
115.5224838256836,107.0
114.37738800048828,159.0
115.27449035644531,150.0
113.83131408691406,68.0
117.04866790771484,99.0
152.32626342773438,144.0
154.1655731201172,60.0
152.7664794921875,111.0
154.10842895507812,171.0
155.197265625,132.0
151.89181518554688,169.0
152.971435546875,138.0
145.2191162109375,173.0
144.01499938964844,153.0
142.9248809814453,178.0
131.96128845214844,140.0
108.88249206542969,144.0
108.37835693359375,130.0
110.38575744628906,101.0
110.30829620361328,127.0
110.86981201171875,96.0
105.83087158203125,137.0
105.6798095703125,104.0
104.98140716552734,10.0
104.60091400146484,164.0
105.849365234375,152.0
105.11705017089844,141.0
107.62940979003906,106.0
119.65623474121094,110.0
119.7728042602539,110.0
131.9070587158203,120.0
130.4282989501953,169.0
142.0847625732422,157.0
141.67140197753906,132.0
159.25428771972656,189.0
158.58297729492188,107.0
158.742919921875,118.0
160.08055114746094,195.0
159.10902404785156,204.0
161.96714782714844,178.0
162.31271362304688,188.0
162.14068603515625,144.0
169.76034545898438,211.0
170.90289306640625,127.0
170.65695190429688,207.0
167.91770935058594,221.0
168.4569854736328,240.0
168.7604522705078,154.0
189.39601135253906,222.0
188.34503173828125,159.0
187.42755126953125,170.0
185.45484924316406,79.0
171.7139129638672,206.0
170.59796142578125,203.0
173.03607177734375,143.0
171.34832763671875,211.0
3.9818644523620605,60.0
4.39428186416626,49.0
4.1507110595703125,52.0
56.08549118041992,134.0
57.37428283691406,113.0
52.61320495605469,52.0
52.269264221191406,38.0
54.36227035522461,145.0
52.33430099487305,49.0
50.83513259887695,51.0
51.41041946411133,51.0
50.939186096191406,36.0
53.2360725402832,63.0
53.819149017333984,120.0
44.346214294433594,41.0
45.78396987915039,26.0
47.553466796875,26.0
46.51595687866211,27.0
22.264686584472656,64.0
22.50596809387207,46.0
19.25384521484375,121.0
17.018836975097656,3.0
17.018869400024414,20.0
18.799802780151367,15.0
17.598384857177734,10.0
18.420076370239258,17.0
15.321547508239746,16.0
14.98511791229248,10.0
15.271379470825195,12.0
15.389419555664062,3.0
9.890937805175781,7.0
7.571393013000488,47.0
19.284820556640625,6.0
17.242948532104492,11.0
19.918399810791016,6.0
20.009294509887695,10.0
23.784881591796875,7.0
24.834135055541992,31.0
25.258316040039062,14.0
24.212047576904297,10.0
24.079376220703125,24.0
25.066585540771484,14.0
24.133848190307617,29.0
17.460424423217773,15.0
21.377811431884766,15.0
21.39876365661621,24.0
20.04060173034668,3.0
19.461090087890625,10.0
19.41234588623047,20.0
18.71042251586914,43.0
20.033544540405273,19.0
19.86671257019043,19.0
19.866039276123047,32.0
27.067848205566406,31.0
26.263137817382812,31.0
27.72592544555664,27.0
28.939346313476562,13.0
38.588539123535156,81.0
39.572410583496094,61.0
37.72634506225586,33.0
39.05900192260742,28.0
39.46713638305664,32.0
39.400238037109375,3.0
40.92888641357422,37.0
41.25349044799805,42.0
44.46257019042969,43.0
50.1165771484375,89.0
50.76871109008789,58.0
50.166683197021484,65.0
47.395484924316406,57.0
47.666221618652344,64.0
48.68842697143555,46.0
53.69001007080078,41.0
55.52952575683594,85.0
70.56620025634766,68.0
74.53407287597656,68.0
76.99980163574219,166.0
77.84656524658203,74.0
96.34954833984375,98.0
96.54486083984375,163.0
99.61601257324219,57.0
100.82122039794922,120.0
121.81884765625,84.0
122.19721984863281,120.0
122.41348266601562,132.0
121.99735260009766,105.0
124.35174560546875,129.0
132.6846160888672,123.0
133.04721069335938,98.0
133.8009033203125,136.0
116.4815673828125,67.0
128.07630920410156,121.0
127.71672058105469,148.0
128.96661376953125,103.0
126.42327880859375,110.0
124.85579681396484,111.0
126.84881591796875,78.0
126.5962905883789,122.0
127.9901123046875,115.0
128.5998077392578,114.0
127.1095199584961,111.0
107.09712219238281,113.0
108.24478912353516,102.0
105.47024536132812,94.0
104.3641357421875,90.0
87.6118392944336,119.0
87.83908081054688,94.0
87.9730224609375,95.0
91.20552062988281,85.0
90.55523681640625,56.0
88.65603637695312,86.0
88.24147033691406,92.0
88.32879638671875,116.0
4.319202423095703,21.0
4.855226039886475,30.0
4.384411811828613,56.0
32.63458251953125,3.0
32.47770309448242,69.0
28.22633171081543,30.0
27.753089904785156,27.0
23.743207931518555,30.0
23.88194465637207,27.0
24.253280639648438,28.0
22.071125030517578,14.0
23.19874382019043,21.0
22.840145111083984,24.0
22.831315994262695,28.0
21.779468536376953,71.0
19.715740203857422,21.0
20.526622772216797,19.0
20.522258758544922,51.0
12.590126037597656,28.0
12.978252410888672,24.0
16.557281494140625,28.0
16.76555824279785,25.0
16.35950469970703,27.0
17.21524429321289,33.0
17.243764877319336,32.0
16.79322052001953,19.0
21.352733612060547,37.0
21.050310134887695,3.0
21.15216064453125,13.0
20.346939086914062,14.0
19.206762313842773,13.0
16.605751037597656,17.0
14.611395835876465,22.0
14.987796783447266,23.0
24.815046310424805,17.0
25.961429595947266,36.0
30.736085891723633,104.0
28.03365135192871,16.0
30.607219696044922,30.0
31.410907745361328,27.0
31.041362762451172,25.0
34.49711608886719,28.0
35.91435623168945,16.0
34.21148681640625,37.0
36.34977340698242,95.0
37.53021240234375,28.0
37.89865493774414,17.0
30.346893310546875,36.0
32.636016845703125,42.0
32.139854431152344,38.0
31.672161102294922,41.0
33.36701583862305,44.0
34.380741119384766,48.0
34.25718688964844,41.0
41.62453842163086,39.0
41.83519744873047,43.0
41.412269592285156,52.0
42.45832061767578,56.0
42.12359619140625,77.0
45.02368927001953,58.0
46.250823974609375,54.0
47.6919059753418,44.0
47.57879638671875,111.0
49.15281677246094,50.0
51.75257110595703,76.0
51.7414665222168,53.0
51.70804977416992,61.0
53.74040222167969,60.0
54.34550857543945,54.0
54.6822395324707,103.0
56.483131408691406,53.0
54.98221206665039,55.0
57.47015380859375,15.0
61.600093841552734,13.0
66.37972259521484,72.0
48.082271575927734,40.0
49.55406951904297,8.0
41.03403091430664,52.0
40.202903747558594,14.0
30.906436920166016,40.0
30.95989227294922,21.0
29.547182083129883,33.0
27.19007110595703,7.0
28.211315155029297,19.0
27.794841766357422,24.0
21.363264083862305,13.0
21.27950668334961,6.0
21.172250747680664,18.0
16.14034652709961,12.0
15.176153182983398,5.0
13.98284912109375,9.0
14.37686538696289,22.0
10.195390701293945,7.0
10.69504451751709,16.0
10.469549179077148,23.0
10.760679244995117,7.0
12.504150390625,54.0
11.95383071899414,17.0
12.067914962768555,12.0
7.63289737701416,10.0
5.912080764770508,3.0
6.4433393478393555,11.0
6.431427001953125,24.0
7.319079875946045,6.0
7.502056121826172,6.0
10.95976448059082,19.0
11.164871215820312,5.0
13.836400985717773,16.0
14.00558853149414,4.0
16.45348358154297,18.0
16.423063278198242,18.0
16.35089683532715,19.0
16.644655227661133,10.0
16.004093170166016,7.0
123.25496673583984,124.0
119.9470443725586,83.0
120.41350555419922,125.0
121.02084350585938,82.0
79.57718658447266,62.0
49.75788497924805,63.0
52.2668571472168,54.0
57.87871551513672,85.0
57.270416259765625,99.0
66.36466217041016,46.0
65.71623992919922,86.0
64.3328857421875,90.0
65.62895202636719,24.0
76.93040466308594,105.0
79.02828216552734,90.0
65.01262664794922,82.0
65.92790985107422,32.0
65.446044921875,46.0
64.54425811767578,99.0
66.23184204101562,42.0
66.41517639160156,76.0
76.23847961425781,72.0
63.13462829589844,61.0
64.30464172363281,93.0
63.73261260986328,37.0
66.38404846191406,48.0
67.98526763916016,61.0
84.31074523925781,83.0
91.59053802490234,97.0
78.83778381347656,95.0
78.90940856933594,98.0
76.90716552734375,92.0
76.04045104980469,85.0
79.020263671875,91.0
80.04940032958984,96.0
88.4670639038086,104.0
92.32247924804688,105.0
98.19586944580078,118.0
122.14323425292969,122.0
127.84490966796875,147.0
133.75611877441406,151.0
134.56007385253906,151.0
138.58543395996094,152.0
123.04388427734375,138.0
109.64570617675781,140.0
109.4666976928711,157.0
110.17699432373047,154.0
108.15154266357422,95.0
107.47991180419922,118.0
5.435298919677734,106.0
5.3499531745910645,112.0
5.422824859619141,113.0
5.181752681732178,99.0
4.930757999420166,136.0
4.319202423095703,87.0
4.9705939292907715,122.0
109.494873046875,115.0
112.24951934814453,95.0
109.79146575927734,123.0
110.48846435546875,138.0
110.78031921386719,135.0
108.94026184082031,118.0
110.66303253173828,114.0
110.25479888916016,120.0
109.72630310058594,94.0
110.47097778320312,93.0
108.23808288574219,115.0
107.24544525146484,130.0
107.05377960205078,107.0
107.4337158203125,121.0
