,0
6.352960586547852,4.0
4.515233993530273,6.0
4.108194351196289,4.0
4.7925591468811035,7.0
3.7894115447998047,16.0
4.526252746582031,7.0
6.1383056640625,7.0
7.033806324005127,5.0
6.858588218688965,3.0
6.734184741973877,3.0
6.735762119293213,5.0
5.634853839874268,13.0
5.550479888916016,3.0
3.767017364501953,10.0
6.5690836906433105,9.0
6.953286647796631,4.0
6.971207141876221,8.0
6.606900215148926,26.0
8.17630386352539,6.0
5.084937572479248,8.0
3.7318930625915527,4.0
2.70699405670166,5.0
2.5824527740478516,4.0
5.634719371795654,5.0
7.970232009887695,5.0
6.73477029800415,10.0
6.980458736419678,8.0
5.388509273529053,4.0
4.649971961975098,5.0
8.411724090576172,6.0
7.662990093231201,5.0
9.194722175598145,8.0
8.7175931930542,9.0
7.901930332183838,16.0
5.823047637939453,9.0
5.929670333862305,11.0
7.379688262939453,6.0
3.2032384872436523,8.0
4.941209316253662,3.0
5.145543098449707,5.0
6.862513542175293,6.0
7.489735126495361,32.0
5.0317792892456055,20.0
6.042850494384766,8.0
5.788285255432129,7.0
3.8854007720947266,4.0
5.7421979904174805,11.0
5.463052749633789,12.0
6.131497383117676,8.0
9.451363563537598,9.0
9.437620162963867,11.0
7.796073913574219,5.0
9.003995895385742,10.0
6.506579875946045,15.0
7.382595539093018,7.0
8.01005744934082,23.0
7.183450698852539,8.0
7.398674011230469,14.0
8.79207992553711,4.0
9.778814315795898,13.0
8.773414611816406,8.0
9.864277839660645,9.0
12.250221252441406,13.0
12.650826454162598,14.0
10.777093887329102,16.0
11.935564994812012,17.0
12.691280364990234,14.0
11.667325019836426,34.0
11.160155296325684,12.0
12.91138744354248,11.0
14.4208345413208,16.0
15.792634963989258,18.0
11.573858261108398,15.0
10.799697875976562,21.0
13.378752708435059,12.0
12.423290252685547,12.0
11.101444244384766,7.0
13.546964645385742,17.0
13.09552001953125,20.0
12.329997062683105,12.0
11.555209159851074,17.0
9.795012474060059,14.0
13.531085968017578,7.0
13.756926536560059,19.0
9.231707572937012,16.0
12.064960479736328,7.0
9.201611518859863,11.0
9.215373039245605,20.0
12.674808502197266,16.0
9.01722526550293,16.0
10.951667785644531,13.0
12.746015548706055,20.0
12.847851753234863,10.0
11.68582534790039,17.0
12.725101470947266,7.0
13.312719345092773,14.0
12.942376136779785,13.0
12.87637710571289,18.0
14.416255950927734,10.0
14.88668441772461,10.0
15.397621154785156,12.0
14.42103099822998,19.0
14.383196830749512,27.0
13.331506729125977,12.0
14.893487930297852,18.0
13.745996475219727,24.0
14.832290649414062,10.0
14.677173614501953,18.0
14.221234321594238,21.0
15.04111099243164,12.0
16.341344833374023,19.0
18.292224884033203,22.0
16.988868713378906,36.0
17.86186408996582,16.0
18.313671112060547,27.0
13.859329223632812,12.0
16.466075897216797,14.0
17.938953399658203,24.0
18.36992835998535,21.0
19.120153427124023,22.0
17.840211868286133,19.0
16.8569278717041,17.0
17.37557601928711,3.0
18.190935134887695,26.0
17.21920394897461,23.0
16.661306381225586,24.0
18.78286361694336,27.0
18.97881317138672,9.0
19.51193618774414,24.0
20.097412109375,35.0
19.149696350097656,13.0
19.117393493652344,18.0
18.04916763305664,21.0
16.8707275390625,21.0
17.893884658813477,19.0
22.191667556762695,36.0
20.96432113647461,15.0
23.722227096557617,22.0
24.09735107421875,30.0
23.917709350585938,11.0
24.399192810058594,6.0
23.175952911376953,26.0
26.014020919799805,31.0
24.00639533996582,26.0
24.49567985534668,32.0
23.649436950683594,24.0
21.858654022216797,7.0
20.825223922729492,34.0
21.377742767333984,16.0
17.46800422668457,3.0
22.30069351196289,13.0
20.35361671447754,34.0
27.210582733154297,26.0
27.059803009033203,30.0
24.46270751953125,68.0
25.900358200073242,29.0
61.721038818359375,90.0
47.41183090209961,177.0
38.934486389160156,21.0
41.63412094116211,103.0
74.17124938964844,31.0
74.1556167602539,150.0
72.17221069335938,109.0
71.79283142089844,105.0
73.50827026367188,29.0
66.64982604980469,145.0
75.19758605957031,124.0
76.2800064086914,33.0
71.18904876708984,122.0
70.99827575683594,120.0
73.53577423095703,31.0
74.132568359375,119.0
71.12606048583984,189.0
70.00146484375,132.0
73.7149658203125,143.0
78.00654602050781,33.0
80.08809661865234,135.0
79.26468658447266,41.0
73.8883056640625,61.0
89.49982452392578,33.0
92.1063232421875,131.0
101.84996032714844,134.0
98.87432098388672,78.0
98.4979248046875,80.0
84.57943725585938,90.0
78.51667785644531,98.0
63.54899597167969,92.0
54.74036407470703,92.0
4.717011451721191,9.0
5.319303512573242,3.0
5.104948043823242,13.0
4.306679725646973,3.0
4.328865051269531,3.0
3.5072128772735596,5.0
4.075519561767578,3.0
3.544031858444214,3.0
2.507249116897583,6.0
3.135174512863159,3.0
3.057363510131836,7.0
3.0742404460906982,12.0
3.4322450160980225,4.0
1.3255283832550049,3.0
4.364076614379883,6.0
4.242769241333008,4.0
4.188427448272705,11.0
3.503183603286743,5.0
4.163087844848633,11.0
4.278722763061523,6.0
4.099514007568359,3.0
4.621669769287109,4.0
4.576946258544922,5.0
5.7560930252075195,4.0
5.934275150299072,9.0
4.711991786956787,8.0
5.9800801277160645,3.0
6.3895158767700195,9.0
5.700584888458252,11.0
5.581601142883301,9.0
5.982784748077393,3.0
5.642237663269043,11.0
6.844090461730957,3.0
6.787261009216309,5.0
6.737877368927002,4.0
6.732721328735352,8.0
7.033209800720215,4.0
6.231021881103516,6.0
6.19084358215332,7.0
6.016618728637695,8.0
6.22640323638916,9.0
6.511287689208984,3.0
6.5040483474731445,5.0
5.66206693649292,3.0
4.757066249847412,3.0
5.933954238891602,11.0
4.978929042816162,5.0
5.61472225189209,5.0
5.957225322723389,13.0
6.05922794342041,10.0
6.426512718200684,5.0
6.316276550292969,8.0
6.318757057189941,9.0
6.317140579223633,14.0
5.428398609161377,3.0
6.535673141479492,7.0
7.402708053588867,8.0
8.582632064819336,13.0
6.971740245819092,3.0
8.594820022583008,10.0
6.483794212341309,7.0
5.855641841888428,8.0
6.983798980712891,5.0
6.652068614959717,12.0
9.026504516601562,17.0
10.677962303161621,10.0
8.796767234802246,12.0
8.995962142944336,24.0
12.097196578979492,3.0
16.172332763671875,3.0
13.512669563293457,10.0
13.883844375610352,12.0
13.708955764770508,22.0
15.193954467773438,19.0
17.048418045043945,24.0
23.77017593383789,14.0
25.013179779052734,87.0
25.824134826660156,15.0
23.8071231842041,15.0
25.341915130615234,11.0
25.892423629760742,13.0
30.09429359436035,17.0
30.946596145629883,48.0
31.606538772583008,10.0
31.879146575927734,15.0
31.152109146118164,23.0
29.29037094116211,15.0
29.499622344970703,12.0
28.968910217285156,72.0
26.581443786621094,29.0
27.2686710357666,32.0
24.205345153808594,32.0
24.967487335205078,56.0
30.785327911376953,13.0
31.931259155273438,25.0
29.49922752380371,6.0
30.63932991027832,46.0
30.17093276977539,64.0
31.379634857177734,20.0
31.649944305419922,22.0
33.474876403808594,19.0
33.942787170410156,11.0
34.34640121459961,25.0
41.66361618041992,8.0
34.99614715576172,30.0
35.052711486816406,35.0
33.850154876708984,12.0
39.211463928222656,18.0
43.262718200683594,20.0
45.405921936035156,6.0
39.90448760986328,107.0
39.48014831542969,41.0
38.310665130615234,9.0
27.982696533203125,30.0
30.182098388671875,104.0
29.564254760742188,15.0
27.75991439819336,38.0
21.375804901123047,55.0
19.381303787231445,18.0
76.3106918334961,135.0
42.79071807861328,146.0
87.3078842163086,129.0
188.6204071044922,212.0
157.86964416503906,171.0
199.23472595214844,207.0
196.69717407226562,176.0
212.2566375732422,219.0
209.12960815429688,214.0
211.7338409423828,229.0
207.46006774902344,151.0
210.41305541992188,138.0
211.25445556640625,224.0
210.68064880371094,207.0
204.9219970703125,174.0
204.80438232421875,209.0
205.53863525390625,208.0
203.1837615966797,170.0
192.97254943847656,204.0
200.86764526367188,194.0
205.20559692382812,214.0
198.57623291015625,225.0
192.5179901123047,213.0
194.8380126953125,211.0
191.11077880859375,187.0
192.2672882080078,209.0
197.6566925048828,220.0
199.62176513671875,189.0
199.25396728515625,186.0
198.8609161376953,172.0
193.36260986328125,207.0
207.79818725585938,204.0
212.76869201660156,185.0
200.6728515625,195.0
209.56658935546875,251.0
208.31634521484375,204.0
201.70550537109375,251.0
201.53179931640625,102.0
207.4471893310547,186.0
201.13441467285156,74.0
197.90496826171875,213.0
196.00506591796875,175.0
187.68910217285156,180.0
197.25625610351562,186.0
192.8077850341797,269.0
188.53976440429688,251.0
173.92820739746094,193.0
201.65066528320312,193.0
192.6630859375,67.0
206.06991577148438,172.0
202.18426513671875,133.0
203.77847290039062,203.0
197.98121643066406,176.0
190.7376708984375,109.0
192.84280395507812,152.0
182.86660766601562,164.0
186.28297424316406,119.0
182.5709686279297,200.0
176.55580139160156,212.0
173.8300018310547,164.0
175.4921875,219.0
173.59178161621094,124.0
182.97654724121094,119.0
176.05950927734375,83.0
165.79278564453125,133.0
159.58731079101562,135.0
162.25543212890625,195.0
159.0772705078125,130.0
164.47103881835938,168.0
168.57826232910156,206.0
152.01742553710938,158.0
159.07229614257812,144.0
159.97084045410156,144.0
119.49386596679688,142.0
74.22762298583984,53.0
81.5562515258789,172.0
82.22270202636719,149.0
30.414039611816406,136.0
30.78083038330078,34.0
37.79191589355469,35.0
32.02630615234375,10.0
12.771051406860352,4.0
12.710186004638672,6.0
13.54741096496582,20.0
18.213621139526367,28.0
19.972333908081055,14.0
17.93562126159668,15.0
16.602062225341797,15.0
11.990741729736328,3.0
15.884397506713867,16.0
12.959816932678223,4.0
12.913658142089844,9.0
9.006664276123047,22.0
8.636134147644043,18.0
8.636540412902832,11.0
10.710491180419922,10.0
10.675249099731445,17.0
10.767837524414062,11.0
10.958442687988281,9.0
10.810564994812012,4.0
11.036287307739258,16.0
11.824463844299316,7.0
11.825645446777344,19.0
11.214263916015625,4.0
12.100788116455078,19.0
14.73193645477295,43.0
24.140871047973633,18.0
26.416027069091797,22.0
27.68221092224121,11.0
28.8270263671875,23.0
28.9267520904541,45.0
28.651084899902344,32.0
31.45443344116211,22.0
53.83070755004883,95.0
75.86106872558594,147.0
87.64491271972656,62.0
120.87029266357422,158.0
125.07632446289062,138.0
133.8810272216797,38.0
132.36373901367188,38.0
132.7149200439453,132.0
138.26426696777344,173.0
130.6622772216797,157.0
142.86569213867188,181.0
134.85458374023438,176.0
129.9158477783203,171.0
143.12815856933594,181.0
155.0078125,226.0
147.78253173828125,211.0
161.31028747558594,180.0
150.07958984375,213.0
168.5189666748047,200.0
169.6185302734375,222.0
193.14527893066406,164.0
184.14047241210938,200.0
187.8690948486328,118.0
188.83172607421875,206.0
188.68560791015625,206.0
199.10679626464844,136.0
192.4426727294922,255.0
184.7458953857422,182.0
187.56671142578125,184.0
193.2398223876953,61.0
190.90728759765625,199.0
187.09381103515625,150.0
197.61422729492188,127.0
191.84249877929688,177.0
192.51577758789062,92.0
170.83767700195312,140.0
177.48614501953125,109.0
169.79571533203125,105.0
158.43421936035156,268.0
144.0087890625,123.0
145.58245849609375,144.0
140.4847869873047,190.0
156.22605895996094,288.0
149.20724487304688,140.0
132.91355895996094,170.0
129.12220764160156,91.0
141.10153198242188,149.0
128.2637939453125,175.0
123.47613525390625,130.0
134.70938110351562,105.0
120.34571838378906,25.0
141.8430633544922,232.0
130.06094360351562,94.0
124.03379821777344,124.0
150.9818115234375,134.0
143.41102600097656,219.0
146.2141571044922,109.0
122.37298583984375,90.0
120.33509063720703,91.0
121.20533752441406,102.0
125.00543975830078,90.0
121.2848129272461,184.0
122.51536560058594,76.0
141.83624267578125,95.0
144.8024139404297,189.0
142.86398315429688,137.0
142.78829956054688,66.0
147.85714721679688,117.0
131.6190185546875,104.0
123.81306457519531,78.0
112.54824829101562,97.0
92.94261169433594,136.0
87.90630340576172,72.0
83.42621612548828,133.0
92.40830993652344,56.0
91.71808624267578,72.0
92.25877380371094,37.0
84.37629699707031,81.0
93.76841735839844,105.0
83.07864379882812,92.0
81.55599975585938,109.0
85.61345672607422,111.0
76.50619506835938,95.0
84.50775909423828,114.0
85.88825988769531,97.0
76.88735961914062,103.0
144.38656616210938,85.0
150.322265625,170.0
151.26007080078125,181.0
154.76153564453125,31.0
149.16746520996094,142.0
153.12425231933594,166.0
146.8622589111328,215.0
146.72625732421875,143.0
160.04226684570312,140.0
151.1732177734375,174.0
154.44053649902344,88.0
151.56056213378906,165.0
162.10748291015625,152.0
146.7510528564453,30.0
140.08836364746094,188.0
146.85321044921875,54.0
135.1477813720703,127.0
108.9842300415039,209.0
111.31767272949219,164.0
111.9608154296875,161.0
89.83910369873047,62.0
96.25502014160156,90.0
93.14220428466797,89.0
52.85210418701172,110.0
70.9109115600586,116.0
85.47737884521484,85.0
87.34458923339844,73.0
88.97444152832031,70.0
86.5002670288086,68.0
92.45097351074219,64.0
89.13334655761719,111.0
82.15870666503906,157.0
77.20144653320312,122.0
82.01140594482422,112.0
77.07559204101562,122.0
79.3001480102539,119.0
82.97592163085938,68.0
92.46421813964844,87.0
87.58788299560547,108.0
86.03790283203125,100.0
94.7193603515625,55.0
87.0296630859375,103.0
88.128173828125,96.0
92.78874969482422,96.0
91.99824523925781,107.0
92.05242919921875,96.0
91.93211364746094,113.0
86.64693450927734,55.0
93.03327941894531,85.0
90.08462524414062,73.0
91.64094543457031,101.0
86.67535400390625,64.0
91.92605590820312,43.0
100.73784637451172,84.0
94.84581756591797,100.0
107.95075225830078,87.0
105.18499755859375,86.0
110.45991516113281,46.0
107.22738647460938,104.0
109.89579772949219,113.0
108.9981689453125,96.0
114.38665008544922,134.0
116.38333129882812,151.0
113.410888671875,145.0
112.09465026855469,125.0
107.70211029052734,72.0
118.30216217041016,155.0
116.13066101074219,137.0
121.0541000366211,80.0
122.03652954101562,119.0
117.3374252319336,153.0
124.94446563720703,129.0
130.43161010742188,112.0
136.85826110839844,141.0
150.41104125976562,98.0
129.78384399414062,130.0
124.01570129394531,119.0
128.04229736328125,114.0
133.87762451171875,130.0
129.398193359375,127.0
135.14511108398438,150.0
133.9064178466797,119.0
126.5656509399414,213.0
132.873779296875,40.0
126.62785339355469,146.0
133.18666076660156,137.0
129.3266143798828,140.0
140.688232421875,141.0
150.15817260742188,49.0
172.59205627441406,114.0
170.6601104736328,195.0
190.77685546875,215.0
189.06231689453125,213.0
190.7103271484375,192.0
199.5819549560547,226.0
204.4351348876953,248.0
199.93490600585938,222.0
233.1181640625,209.0
234.68064880371094,142.0
248.2237548828125,370.0
227.76467895507812,174.0
236.4724884033203,141.0
228.9674072265625,334.0
218.0426025390625,244.0
216.68081665039062,381.0
230.67807006835938,230.0
233.88787841796875,223.0
221.63168334960938,196.0
221.03326416015625,221.0
249.55313110351562,306.0
234.65570068359375,123.0
230.31190490722656,190.0
233.61587524414062,413.0
237.12353515625,188.0
226.93484497070312,201.0
232.95809936523438,327.0
218.88809204101562,172.0
219.771240234375,242.0
215.29086303710938,204.0
214.3085479736328,229.0
220.46652221679688,190.0
214.37481689453125,167.0
197.24087524414062,164.0
208.36582946777344,319.0
201.167724609375,202.0
204.91146850585938,160.0
189.06622314453125,136.0
195.7384033203125,138.0
189.05645751953125,150.0
181.36581420898438,200.0
190.5291748046875,169.0
189.02194213867188,215.0
196.23220825195312,228.0
193.39349365234375,118.0
199.79122924804688,312.0
207.70474243164062,219.0
209.89993286132812,204.0
203.89210510253906,177.0
196.29959106445312,177.0
214.42327880859375,183.0
212.910400390625,163.0
206.75718688964844,313.0
11.030643463134766,10.0
11.329694747924805,14.0
12.542924880981445,16.0
12.135469436645508,15.0
11.862363815307617,6.0
11.42918586730957,16.0
11.000646591186523,15.0
11.856935501098633,10.0
13.861077308654785,7.0
13.14954948425293,16.0
13.460665702819824,14.0
11.69255256652832,7.0
6.917198181152344,5.0
7.129489898681641,10.0
7.2526421546936035,21.0
7.39262580871582,4.0
7.975832462310791,9.0
6.812824249267578,17.0
7.5691752433776855,11.0
7.67099666595459,11.0
8.212198257446289,8.0
8.426520347595215,7.0
9.086991310119629,15.0
9.919746398925781,3.0
8.973823547363281,13.0
30.118322372436523,22.0
27.04521369934082,14.0
30.096328735351562,33.0
22.307397842407227,8.0
20.995452880859375,20.0
21.037763595581055,157.0
21.629240036010742,75.0
20.979999542236328,48.0
29.284046173095703,49.0
85.98228454589844,37.0
63.578765869140625,31.0
54.175689697265625,106.0
48.33171844482422,32.0
52.44702911376953,122.0
53.63711166381836,33.0
49.33810806274414,121.0
68.47453308105469,17.0
66.17666625976562,117.0
65.00784301757812,147.0
61.14860534667969,37.0
71.20939636230469,136.0
59.78828048706055,59.0
65.5992660522461,177.0
59.82908248901367,137.0
38.69190979003906,22.0
49.802764892578125,151.0
45.76770782470703,201.0
54.83591842651367,52.0
34.08225631713867,82.0
45.71019744873047,219.0
50.31967544555664,89.0
78.8887710571289,28.0
42.620208740234375,69.0
65.30110168457031,59.0
57.873512268066406,18.0
58.760704040527344,256.0
57.35092544555664,106.0
66.70487976074219,65.0
76.76863098144531,45.0
90.7310791015625,259.0
67.16958618164062,60.0
137.8266143798828,91.0
111.29241943359375,42.0
122.0680160522461,94.0
104.24273681640625,212.0
131.6243133544922,102.0
107.63164520263672,103.0
104.44422912597656,162.0
105.81881713867188,73.0
104.70209503173828,38.0
102.63936614990234,117.0
104.85246276855469,87.0
105.34416198730469,46.0
103.63671875,99.0
106.73037719726562,128.0
113.2704086303711,129.0
107.03105163574219,75.0
166.30747985839844,206.0
48.69395446777344,59.0
69.30036926269531,75.0
86.61393737792969,60.0
86.06547546386719,149.0
86.24408721923828,150.0
106.3918228149414,92.0
106.51729583740234,81.0
120.70639038085938,79.0
